siteid,date,pub_hol,sch_hol,hr,nobs,state
8176,2017-05-05,NA,NA,3,1,Vic
8176,2017-05-05,NA,NA,4,1,Vic
8176,2017-05-05,NA,NA,5,10,Vic
8176,2017-05-05,NA,NA,6,34,Vic
8176,2017-05-05,NA,NA,7,133,Vic
8176,2017-05-05,NA,NA,8,243,Vic
8176,2017-05-05,NA,NA,9,85,Vic
8176,2017-05-05,NA,NA,10,46,Vic
8176,2017-05-05,NA,NA,11,44,Vic
8176,2017-05-05,NA,NA,12,35,Vic
8176,2017-05-05,NA,NA,13,26,Vic
8176,2017-05-05,NA,NA,14,35,Vic
8176,2017-05-05,NA,NA,15,49,Vic
8176,2017-05-05,NA,NA,16,82,Vic
8176,2017-05-05,NA,NA,17,176,Vic
8176,2017-05-05,NA,NA,18,111,Vic
8176,2017-05-05,NA,NA,19,43,Vic
8176,2017-05-05,NA,NA,20,20,Vic
8176,2017-05-05,NA,NA,21,13,Vic
8176,2017-05-05,NA,NA,22,10,Vic
8176,2017-05-05,NA,NA,23,7,Vic
8176,2017-05-06,NA,NA,0,7,Vic
8176,2017-05-06,NA,NA,1,2,Vic
8176,2017-05-06,NA,NA,2,2,Vic
8176,2017-05-06,NA,NA,3,3,Vic
8176,2017-05-06,NA,NA,5,1,Vic
8176,2017-05-06,NA,NA,6,9,Vic
8176,2017-05-06,NA,NA,7,28,Vic
8176,2017-05-06,NA,NA,8,61,Vic
8176,2017-05-06,NA,NA,9,65,Vic
8176,2017-05-06,NA,NA,10,94,Vic
8176,2017-05-06,NA,NA,11,68,Vic
8176,2017-05-06,NA,NA,12,57,Vic
8176,2017-05-06,NA,NA,13,32,Vic
8176,2017-05-06,NA,NA,14,18,Vic
8176,2017-05-06,NA,NA,15,28,Vic
8176,2017-05-06,NA,NA,16,19,Vic
8176,2017-05-06,NA,NA,17,23,Vic
8176,2017-05-06,NA,NA,18,8,Vic
8176,2017-05-06,NA,NA,19,3,Vic
8176,2017-05-06,NA,NA,20,5,Vic
8176,2017-05-06,NA,NA,21,2,Vic
8176,2017-05-06,NA,NA,22,5,Vic
8176,2017-05-06,NA,NA,23,5,Vic
8176,2017-05-07,NA,NA,0,2,Vic
8176,2017-05-07,NA,NA,1,2,Vic
8176,2017-05-07,NA,NA,4,1,Vic
8176,2017-05-07,NA,NA,5,1,Vic
8176,2017-05-07,NA,NA,6,4,Vic
8176,2017-05-07,NA,NA,7,22,Vic
8176,2017-05-07,NA,NA,8,60,Vic
8176,2017-05-07,NA,NA,9,60,Vic
8176,2017-05-07,NA,NA,10,72,Vic
8176,2017-05-07,NA,NA,11,45,Vic
8176,2017-05-07,NA,NA,12,56,Vic
8176,2017-05-07,NA,NA,13,43,Vic
8176,2017-05-07,NA,NA,14,30,Vic
8176,2017-05-07,NA,NA,15,40,Vic
8176,2017-05-07,NA,NA,16,36,Vic
8176,2017-05-07,NA,NA,17,20,Vic
8176,2017-05-07,NA,NA,18,18,Vic
8176,2017-05-07,NA,NA,19,6,Vic
8176,2017-05-07,NA,NA,20,5,Vic
8176,2017-05-07,NA,NA,21,8,Vic
8176,2017-05-07,NA,NA,22,1,Vic
8176,2017-05-07,NA,NA,23,1,Vic
8176,2017-05-08,NA,NA,1,1,Vic
8176,2017-05-08,NA,NA,4,1,Vic
8176,2017-05-08,NA,NA,5,5,Vic
8176,2017-05-08,NA,NA,6,37,Vic
8176,2017-05-08,NA,NA,7,115,Vic
8176,2017-05-08,NA,NA,8,197,Vic
8176,2017-05-08,NA,NA,9,61,Vic
8176,2017-05-08,NA,NA,10,17,Vic
8176,2017-05-08,NA,NA,11,19,Vic
8176,2017-05-08,NA,NA,12,14,Vic
8176,2017-05-08,NA,NA,13,16,Vic
8176,2017-05-08,NA,NA,14,20,Vic
8176,2017-05-08,NA,NA,15,34,Vic
8176,2017-05-08,NA,NA,16,44,Vic
8176,2017-05-08,NA,NA,17,158,Vic
8176,2017-05-08,NA,NA,18,129,Vic
8176,2017-05-08,NA,NA,19,39,Vic
8176,2017-05-08,NA,NA,20,14,Vic
8176,2017-05-08,NA,NA,21,12,Vic
8176,2017-05-08,NA,NA,22,6,Vic
8176,2017-05-08,NA,NA,23,4,Vic
8176,2017-05-09,NA,NA,1,1,Vic
8176,2017-05-09,NA,NA,2,1,Vic
8176,2017-05-09,NA,NA,5,7,Vic
8176,2017-05-09,NA,NA,6,46,Vic
8176,2017-05-09,NA,NA,7,168,Vic
8176,2017-05-09,NA,NA,8,227,Vic
8176,2017-05-09,NA,NA,9,71,Vic
8176,2017-05-09,NA,NA,10,32,Vic
8176,2017-05-09,NA,NA,11,37,Vic
8176,2017-05-09,NA,NA,12,21,Vic
8176,2017-05-09,NA,NA,13,28,Vic
8176,2017-05-09,NA,NA,14,25,Vic
8176,2017-05-09,NA,NA,15,38,Vic
8176,2017-05-09,NA,NA,16,71,Vic
8176,2017-05-09,NA,NA,17,184,Vic
8176,2017-05-09,NA,NA,18,157,Vic
8176,2017-05-09,NA,NA,19,70,Vic
8176,2017-05-09,NA,NA,20,34,Vic
8176,2017-05-09,NA,NA,21,22,Vic
8176,2017-05-09,NA,NA,22,6,Vic
8176,2017-05-09,NA,NA,23,4,Vic
8176,2017-05-10,NA,NA,0,2,Vic
8176,2017-05-10,NA,NA,1,2,Vic
8176,2017-05-10,NA,NA,2,2,Vic
8176,2017-05-10,NA,NA,4,1,Vic
8176,2017-05-10,NA,NA,5,7,Vic
8176,2017-05-10,NA,NA,6,63,Vic
8176,2017-05-10,NA,NA,7,193,Vic
8176,2017-05-10,NA,NA,8,233,Vic
8176,2017-05-10,NA,NA,9,89,Vic
8176,2017-05-10,NA,NA,10,66,Vic
8176,2017-05-10,NA,NA,11,47,Vic
8176,2017-05-10,NA,NA,12,51,Vic
8176,2017-05-10,NA,NA,13,40,Vic
8176,2017-05-10,NA,NA,14,31,Vic
8176,2017-05-10,NA,NA,15,51,Vic
8176,2017-05-10,NA,NA,16,85,Vic
8176,2017-05-10,NA,NA,17,227,Vic
8176,2017-05-10,NA,NA,18,151,Vic
8176,2017-05-10,NA,NA,19,60,Vic
8176,2017-05-10,NA,NA,20,21,Vic
8176,2017-05-10,NA,NA,21,19,Vic
8176,2017-05-10,NA,NA,22,11,Vic
8176,2017-05-10,NA,NA,23,7,Vic
8176,2017-05-11,NA,NA,0,3,Vic
8176,2017-05-11,NA,NA,1,1,Vic
8176,2017-05-11,NA,NA,2,2,Vic
8176,2017-05-11,NA,NA,4,1,Vic
8176,2017-05-11,NA,NA,5,9,Vic
8176,2017-05-11,NA,NA,6,59,Vic
8176,2017-05-11,NA,NA,7,171,Vic
8176,2017-05-11,NA,NA,8,254,Vic
8176,2017-05-11,NA,NA,9,82,Vic
8176,2017-05-11,NA,NA,10,30,Vic
8176,2017-05-11,NA,NA,11,36,Vic
8176,2017-05-11,NA,NA,12,23,Vic
8176,2017-05-11,NA,NA,13,26,Vic
8176,2017-05-11,NA,NA,14,33,Vic
8176,2017-05-11,NA,NA,15,39,Vic
8176,2017-05-11,NA,NA,16,74,Vic
8176,2017-05-11,NA,NA,17,197,Vic
8176,2017-05-11,NA,NA,18,150,Vic
8176,2017-05-11,NA,NA,19,60,Vic
8176,2017-05-11,NA,NA,20,35,Vic
8176,2017-05-11,NA,NA,21,16,Vic
8176,2017-05-11,NA,NA,22,11,Vic
8176,2017-05-11,NA,NA,23,5,Vic
8176,2017-05-12,NA,NA,0,1,Vic
8176,2017-05-12,NA,NA,1,3,Vic
8176,2017-05-12,NA,NA,2,1,Vic
8176,2017-05-12,NA,NA,4,1,Vic
8176,2017-05-12,NA,NA,5,5,Vic
8176,2017-05-12,NA,NA,6,44,Vic
8176,2017-05-12,NA,NA,7,146,Vic
8176,2017-05-12,NA,NA,8,244,Vic
8176,2017-05-12,NA,NA,9,77,Vic
8176,2017-05-12,NA,NA,10,27,Vic
8176,2017-05-12,NA,NA,11,43,Vic
8176,2017-05-12,NA,NA,12,39,Vic
8176,2017-05-12,NA,NA,13,43,Vic
8176,2017-05-12,NA,NA,14,47,Vic
8176,2017-05-12,NA,NA,15,52,Vic
8176,2017-05-12,NA,NA,16,82,Vic
8176,2017-05-12,NA,NA,17,176,Vic
8176,2017-05-12,NA,NA,18,100,Vic
8176,2017-05-12,NA,NA,19,36,Vic
8176,2017-05-12,NA,NA,20,27,Vic
8176,2017-05-12,NA,NA,21,14,Vic
8176,2017-05-12,NA,NA,22,6,Vic
8176,2017-05-12,NA,NA,23,9,Vic
8176,2017-05-13,NA,NA,0,3,Vic
8176,2017-05-13,NA,NA,1,2,Vic
8176,2017-05-13,NA,NA,2,4,Vic
8176,2017-05-13,NA,NA,3,2,Vic
8176,2017-05-13,NA,NA,5,1,Vic
8176,2017-05-13,NA,NA,6,12,Vic
8176,2017-05-13,NA,NA,7,26,Vic
8176,2017-05-13,NA,NA,8,37,Vic
8176,2017-05-13,NA,NA,9,54,Vic
8176,2017-05-13,NA,NA,10,55,Vic
8176,2017-05-13,NA,NA,11,52,Vic
8176,2017-05-13,NA,NA,12,46,Vic
8176,2017-05-13,NA,NA,13,69,Vic
8176,2017-05-13,NA,NA,14,58,Vic
8176,2017-05-13,NA,NA,15,50,Vic
8176,2017-05-13,NA,NA,16,43,Vic
8176,2017-05-13,NA,NA,17,24,Vic
8176,2017-05-13,NA,NA,18,16,Vic
8176,2017-05-13,NA,NA,19,5,Vic
8176,2017-05-13,NA,NA,20,4,Vic
8176,2017-05-13,NA,NA,21,9,Vic
8176,2017-05-13,NA,NA,22,8,Vic
8176,2017-05-13,NA,NA,23,1,Vic
8176,2017-05-14,NA,NA,0,2,Vic
8176,2017-05-14,NA,NA,1,3,Vic
8176,2017-05-14,NA,NA,2,5,Vic
8176,2017-05-14,NA,NA,6,8,Vic
8176,2017-05-14,NA,NA,7,26,Vic
8176,2017-05-14,NA,NA,8,31,Vic
8176,2017-05-14,NA,NA,9,48,Vic
8176,2017-05-14,NA,NA,10,57,Vic
8176,2017-05-14,NA,NA,11,57,Vic
8176,2017-05-14,NA,NA,12,59,Vic
8176,2017-05-14,NA,NA,13,41,Vic
8176,2017-05-14,NA,NA,14,42,Vic
8176,2017-05-14,NA,NA,15,37,Vic
8176,2017-05-14,NA,NA,16,50,Vic
8176,2017-05-14,NA,NA,17,31,Vic
8176,2017-05-14,NA,NA,18,14,Vic
8176,2017-05-14,NA,NA,19,5,Vic
8176,2017-05-14,NA,NA,20,2,Vic
8176,2017-05-14,NA,NA,21,5,Vic
8176,2017-05-14,NA,NA,22,6,Vic
8176,2017-05-14,NA,NA,23,1,Vic
8176,2017-05-15,NA,NA,0,3,Vic
8176,2017-05-15,NA,NA,2,1,Vic
8176,2017-05-15,NA,NA,4,2,Vic
8176,2017-05-15,NA,NA,5,7,Vic
8176,2017-05-15,NA,NA,6,45,Vic
8176,2017-05-15,NA,NA,7,198,Vic
8176,2017-05-15,NA,NA,8,271,Vic
8176,2017-05-15,NA,NA,9,73,Vic
8176,2017-05-15,NA,NA,10,31,Vic
8176,2017-05-15,NA,NA,11,18,Vic
8176,2017-05-15,NA,NA,12,25,Vic
8176,2017-05-15,NA,NA,13,31,Vic
8176,2017-05-15,NA,NA,14,29,Vic
8176,2017-05-15,NA,NA,15,34,Vic
8176,2017-05-15,NA,NA,16,72,Vic
8176,2017-05-15,NA,NA,17,208,Vic
8176,2017-05-15,NA,NA,18,160,Vic
8176,2017-05-15,NA,NA,19,42,Vic
8176,2017-05-15,NA,NA,20,37,Vic
8176,2017-05-15,NA,NA,21,11,Vic
8176,2017-05-15,NA,NA,22,7,Vic
8176,2017-05-15,NA,NA,23,4,Vic
8176,2017-05-16,NA,NA,0,3,Vic
8176,2017-05-16,NA,NA,2,1,Vic
8176,2017-05-16,NA,NA,3,1,Vic
8176,2017-05-16,NA,NA,5,8,Vic
8176,2017-05-16,NA,NA,6,61,Vic
8176,2017-05-16,NA,NA,7,182,Vic
8176,2017-05-16,NA,NA,8,288,Vic
8176,2017-05-16,NA,NA,9,82,Vic
8176,2017-05-16,NA,NA,10,29,Vic
8176,2017-05-16,NA,NA,11,35,Vic
8176,2017-05-16,NA,NA,12,35,Vic
8176,2017-05-16,NA,NA,13,32,Vic
8176,2017-05-16,NA,NA,14,25,Vic
8176,2017-05-16,NA,NA,15,44,Vic
8176,2017-05-16,NA,NA,16,80,Vic
8176,2017-05-16,NA,NA,17,248,Vic
8176,2017-05-16,NA,NA,18,171,Vic
8176,2017-05-16,NA,NA,19,54,Vic
8176,2017-05-16,NA,NA,20,24,Vic
8176,2017-05-16,NA,NA,21,14,Vic
8176,2017-05-16,NA,NA,22,10,Vic
8176,2017-05-16,NA,NA,23,7,Vic
8176,2017-05-17,NA,NA,0,2,Vic
8176,2017-05-17,NA,NA,1,2,Vic
8176,2017-05-17,NA,NA,4,1,Vic
8176,2017-05-17,NA,NA,5,12,Vic
8176,2017-05-17,NA,NA,6,53,Vic
8176,2017-05-17,NA,NA,7,163,Vic
8176,2017-05-17,NA,NA,8,212,Vic
8176,2017-05-17,NA,NA,9,65,Vic
8176,2017-05-17,NA,NA,10,22,Vic
8176,2017-05-17,NA,NA,11,14,Vic
8176,2017-05-17,NA,NA,12,28,Vic
8176,2017-05-17,NA,NA,13,16,Vic
8176,2017-05-17,NA,NA,14,25,Vic
8176,2017-05-17,NA,NA,15,28,Vic
8176,2017-05-17,NA,NA,16,59,Vic
8176,2017-05-17,NA,NA,17,180,Vic
8176,2017-05-17,NA,NA,18,138,Vic
8176,2017-05-17,NA,NA,19,43,Vic
8176,2017-05-17,NA,NA,20,26,Vic
8176,2017-05-17,NA,NA,21,11,Vic
8176,2017-05-17,NA,NA,22,8,Vic
8176,2017-05-17,NA,NA,23,9,Vic
8176,2017-05-18,NA,NA,0,5,Vic
8176,2017-05-18,NA,NA,1,1,Vic
8176,2017-05-18,NA,NA,2,1,Vic
8176,2017-05-18,NA,NA,4,2,Vic
8176,2017-05-18,NA,NA,5,5,Vic
8176,2017-05-18,NA,NA,6,42,Vic
8176,2017-05-18,NA,NA,7,152,Vic
8176,2017-05-18,NA,NA,8,247,Vic
8176,2017-05-18,NA,NA,9,68,Vic
8176,2017-05-18,NA,NA,10,34,Vic
8176,2017-05-18,NA,NA,11,37,Vic
8176,2017-05-18,NA,NA,12,30,Vic
8176,2017-05-18,NA,NA,13,46,Vic
8176,2017-05-18,NA,NA,14,35,Vic
8176,2017-05-18,NA,NA,15,45,Vic
8176,2017-05-18,NA,NA,16,99,Vic
8176,2017-05-18,NA,NA,17,210,Vic
8176,2017-05-18,NA,NA,18,171,Vic
8176,2017-05-18,NA,NA,19,57,Vic
8176,2017-05-18,NA,NA,20,29,Vic
8176,2017-05-18,NA,NA,21,21,Vic
8176,2017-05-18,NA,NA,22,20,Vic
8176,2017-05-18,NA,NA,23,7,Vic
8176,2017-05-19,NA,NA,0,4,Vic
8176,2017-05-19,NA,NA,1,2,Vic
8176,2017-05-19,NA,NA,2,2,Vic
8176,2017-05-19,NA,NA,5,7,Vic
8176,2017-05-19,NA,NA,6,38,Vic
8176,2017-05-19,NA,NA,7,123,Vic
8176,2017-05-19,NA,NA,8,165,Vic
8176,2017-05-19,NA,NA,9,70,Vic
8176,2017-05-19,NA,NA,10,35,Vic
8176,2017-05-19,NA,NA,11,42,Vic
8176,2017-05-19,NA,NA,12,20,Vic
8176,2017-05-19,NA,NA,13,18,Vic
8176,2017-05-19,NA,NA,14,34,Vic
8176,2017-05-19,NA,NA,15,30,Vic
8176,2017-05-19,NA,NA,16,47,Vic
8176,2017-05-19,NA,NA,17,121,Vic
8176,2017-05-19,NA,NA,18,99,Vic
8176,2017-05-19,NA,NA,19,22,Vic
8176,2017-05-19,NA,NA,20,13,Vic
8176,2017-05-19,NA,NA,21,13,Vic
8176,2017-05-19,NA,NA,22,11,Vic
8176,2017-05-19,NA,NA,23,11,Vic
8176,2017-05-20,NA,NA,0,2,Vic
8176,2017-05-20,NA,NA,1,2,Vic
8176,2017-05-20,NA,NA,2,4,Vic
8176,2017-05-20,NA,NA,5,1,Vic
8176,2017-05-20,NA,NA,6,2,Vic
8176,2017-05-20,NA,NA,7,25,Vic
8176,2017-05-20,NA,NA,8,37,Vic
8176,2017-05-20,NA,NA,9,60,Vic
8176,2017-05-20,NA,NA,10,52,Vic
8176,2017-05-20,NA,NA,11,56,Vic
8176,2017-05-20,NA,NA,12,63,Vic
8176,2017-05-20,NA,NA,13,56,Vic
8176,2017-05-20,NA,NA,14,52,Vic
8176,2017-05-20,NA,NA,15,64,Vic
8176,2017-05-20,NA,NA,16,61,Vic
8176,2017-05-20,NA,NA,17,31,Vic
8176,2017-05-20,NA,NA,18,21,Vic
8176,2017-05-20,NA,NA,19,7,Vic
8176,2017-05-20,NA,NA,20,8,Vic
8176,2017-05-20,NA,NA,21,5,Vic
8176,2017-05-20,NA,NA,22,7,Vic
8176,2017-05-20,NA,NA,23,11,Vic
8176,2017-05-21,NA,NA,0,6,Vic
8176,2017-05-21,NA,NA,1,4,Vic
8176,2017-05-21,NA,NA,3,1,Vic
8176,2017-05-21,NA,NA,4,1,Vic
8176,2017-05-21,NA,NA,6,4,Vic
8176,2017-05-21,NA,NA,7,22,Vic
8176,2017-05-21,NA,NA,8,61,Vic
8176,2017-05-21,NA,NA,9,63,Vic
8176,2017-05-21,NA,NA,10,71,Vic
8176,2017-05-21,NA,NA,11,52,Vic
8176,2017-05-21,NA,NA,12,96,Vic
8176,2017-05-21,NA,NA,13,63,Vic
8176,2017-05-21,NA,NA,14,72,Vic
8176,2017-05-21,NA,NA,15,52,Vic
8176,2017-05-21,NA,NA,16,43,Vic
8176,2017-05-21,NA,NA,17,37,Vic
8176,2017-05-21,NA,NA,18,20,Vic
8176,2017-05-21,NA,NA,19,6,Vic
8176,2017-05-21,NA,NA,20,13,Vic
8176,2017-05-21,NA,NA,21,4,Vic
8176,2017-05-21,NA,NA,22,2,Vic
8176,2017-05-21,NA,NA,23,2,Vic
8176,2017-05-22,NA,NA,0,2,Vic
8176,2017-05-22,NA,NA,1,1,Vic
8176,2017-05-22,NA,NA,2,1,Vic
8176,2017-05-22,NA,NA,3,1,Vic
8176,2017-05-22,NA,NA,4,1,Vic
8176,2017-05-22,NA,NA,5,3,Vic
8176,2017-05-22,NA,NA,6,47,Vic
8176,2017-05-22,NA,NA,7,180,Vic
8176,2017-05-22,NA,NA,8,295,Vic
8176,2017-05-22,NA,NA,9,82,Vic
8176,2017-05-22,NA,NA,10,43,Vic
8176,2017-05-22,NA,NA,11,39,Vic
8176,2017-05-22,NA,NA,12,53,Vic
8176,2017-05-22,NA,NA,13,43,Vic
8176,2017-05-22,NA,NA,14,32,Vic
8176,2017-05-22,NA,NA,15,46,Vic
8176,2017-05-22,NA,NA,16,88,Vic
8176,2017-05-22,NA,NA,17,232,Vic
8176,2017-05-22,NA,NA,18,193,Vic
8176,2017-05-22,NA,NA,19,64,Vic
8176,2017-05-22,NA,NA,20,32,Vic
8176,2017-05-22,NA,NA,21,13,Vic
8176,2017-05-22,NA,NA,22,12,Vic
8176,2017-05-22,NA,NA,23,2,Vic
8176,2017-05-23,NA,NA,0,1,Vic
8176,2017-05-23,NA,NA,1,1,Vic
8176,2017-05-23,NA,NA,2,1,Vic
8176,2017-05-23,NA,NA,4,1,Vic
8176,2017-05-23,NA,NA,5,11,Vic
8176,2017-05-23,NA,NA,6,50,Vic
8176,2017-05-23,NA,NA,7,201,Vic
8176,2017-05-23,NA,NA,8,271,Vic
8176,2017-05-23,NA,NA,9,85,Vic
8176,2017-05-23,NA,NA,10,32,Vic
8176,2017-05-23,NA,NA,11,23,Vic
8176,2017-05-23,NA,NA,12,24,Vic
8176,2017-05-23,NA,NA,13,35,Vic
8176,2017-05-23,NA,NA,14,26,Vic
8176,2017-05-23,NA,NA,15,33,Vic
8176,2017-05-23,NA,NA,16,94,Vic
8176,2017-05-23,NA,NA,17,223,Vic
8176,2017-05-23,NA,NA,18,186,Vic
8176,2017-05-23,NA,NA,19,45,Vic
8176,2017-05-23,NA,NA,20,23,Vic
8176,2017-05-23,NA,NA,21,12,Vic
8176,2017-05-23,NA,NA,22,12,Vic
8176,2017-05-23,NA,NA,23,6,Vic
8176,2017-05-24,NA,NA,0,4,Vic
8176,2017-05-24,NA,NA,2,1,Vic
8176,2017-05-24,NA,NA,4,1,Vic
8176,2017-05-24,NA,NA,5,10,Vic
8176,2017-05-24,NA,NA,6,49,Vic
8176,2017-05-24,NA,NA,7,176,Vic
8176,2017-05-24,NA,NA,8,264,Vic
8176,2017-05-24,NA,NA,9,78,Vic
8176,2017-05-24,NA,NA,10,46,Vic
8176,2017-05-24,NA,NA,11,41,Vic
8176,2017-05-24,NA,NA,12,27,Vic
8176,2017-05-24,NA,NA,13,32,Vic
8176,2017-05-24,NA,NA,14,31,Vic
8176,2017-05-24,NA,NA,15,42,Vic
8176,2017-05-24,NA,NA,16,75,Vic
8176,2017-05-24,NA,NA,17,219,Vic
8176,2017-05-24,NA,NA,18,163,Vic
8176,2017-05-24,NA,NA,19,60,Vic
8176,2017-05-24,NA,NA,20,27,Vic
8176,2017-05-24,NA,NA,21,18,Vic
8176,2017-05-24,NA,NA,22,9,Vic
8176,2017-05-24,NA,NA,23,6,Vic
8176,2017-05-25,NA,NA,0,4,Vic
8176,2017-05-25,NA,NA,1,3,Vic
8176,2017-05-25,NA,NA,2,2,Vic
8176,2017-05-25,NA,NA,3,1,Vic
8176,2017-05-25,NA,NA,4,1,Vic
8176,2017-05-25,NA,NA,5,8,Vic
8176,2017-05-25,NA,NA,6,53,Vic
8176,2017-05-25,NA,NA,7,184,Vic
8176,2017-05-25,NA,NA,8,246,Vic
8176,2017-05-25,NA,NA,9,81,Vic
8176,2017-05-25,NA,NA,10,42,Vic
8176,2017-05-25,NA,NA,11,28,Vic
8176,2017-05-25,NA,NA,12,31,Vic
8176,2017-05-25,NA,NA,13,35,Vic
8176,2017-05-25,NA,NA,14,28,Vic
8176,2017-05-25,NA,NA,15,43,Vic
8176,2017-05-25,NA,NA,16,83,Vic
8176,2017-05-25,NA,NA,17,186,Vic
8176,2017-05-25,NA,NA,18,139,Vic
8176,2017-05-25,NA,NA,19,74,Vic
8176,2017-05-25,NA,NA,20,28,Vic
8176,2017-05-25,NA,NA,21,17,Vic
8176,2017-05-25,NA,NA,22,13,Vic
8176,2017-05-25,NA,NA,23,5,Vic
8176,2017-05-26,NA,NA,1,3,Vic
8176,2017-05-26,NA,NA,2,1,Vic
8176,2017-05-26,NA,NA,5,10,Vic
8176,2017-05-26,NA,NA,6,42,Vic
8176,2017-05-26,NA,NA,7,123,Vic
8176,2017-05-26,NA,NA,8,219,Vic
8176,2017-05-26,NA,NA,9,65,Vic
8176,2017-05-26,NA,NA,10,43,Vic
8176,2017-05-26,NA,NA,11,43,Vic
8176,2017-05-26,NA,NA,12,39,Vic
8176,2017-05-26,NA,NA,13,36,Vic
8176,2017-05-26,NA,NA,14,45,Vic
8176,2017-05-26,NA,NA,15,46,Vic
8176,2017-05-26,NA,NA,16,79,Vic
8176,2017-05-26,NA,NA,17,163,Vic
8176,2017-05-26,NA,NA,18,104,Vic
8176,2017-05-26,NA,NA,19,38,Vic
8176,2017-05-26,NA,NA,20,12,Vic
8176,2017-05-26,NA,NA,21,14,Vic
8176,2017-05-26,NA,NA,22,6,Vic
8176,2017-05-26,NA,NA,23,12,Vic
8176,2017-05-27,NA,NA,0,3,Vic
8176,2017-05-27,NA,NA,1,3,Vic
8176,2017-05-27,NA,NA,2,3,Vic
8176,2017-05-27,NA,NA,3,1,Vic
8176,2017-05-27,NA,NA,5,1,Vic
8176,2017-05-27,NA,NA,6,9,Vic
8176,2017-05-27,NA,NA,7,21,Vic
8176,2017-05-27,NA,NA,8,54,Vic
8176,2017-05-27,NA,NA,9,69,Vic
8176,2017-05-27,NA,NA,10,61,Vic
8176,2017-05-27,NA,NA,11,50,Vic
8176,2017-05-27,NA,NA,12,67,Vic
8176,2017-05-27,NA,NA,13,48,Vic
8176,2017-05-27,NA,NA,14,63,Vic
8176,2017-05-27,NA,NA,15,47,Vic
8176,2017-05-27,NA,NA,16,42,Vic
8176,2017-05-27,NA,NA,17,33,Vic
8176,2017-05-27,NA,NA,18,22,Vic
8176,2017-05-27,NA,NA,19,8,Vic
8176,2017-05-27,NA,NA,20,5,Vic
8176,2017-05-27,NA,NA,21,12,Vic
8176,2017-05-27,NA,NA,22,5,Vic
8176,2017-05-27,NA,NA,23,4,Vic
8176,2017-05-28,NA,NA,0,3,Vic
8176,2017-05-28,NA,NA,1,1,Vic
8176,2017-05-28,NA,NA,2,1,Vic
8176,2017-05-28,NA,NA,3,1,Vic
8176,2017-05-28,NA,NA,4,1,Vic
8176,2017-05-28,NA,NA,6,2,Vic
8176,2017-05-28,NA,NA,7,11,Vic
8176,2017-05-28,NA,NA,8,25,Vic
8176,2017-05-28,NA,NA,9,31,Vic
8176,2017-05-28,NA,NA,10,59,Vic
8176,2017-05-28,NA,NA,11,34,Vic
8176,2017-05-28,NA,NA,12,50,Vic
8176,2017-05-28,NA,NA,13,28,Vic
8176,2017-05-28,NA,NA,14,16,Vic
8176,2017-05-28,NA,NA,15,13,Vic
8176,2017-05-28,NA,NA,16,25,Vic
8176,2017-05-28,NA,NA,17,13,Vic
8176,2017-05-28,NA,NA,18,12,Vic
8176,2017-05-28,NA,NA,19,6,Vic
8176,2017-05-28,NA,NA,20,5,Vic
8176,2017-05-28,NA,NA,21,2,Vic
8176,2017-05-29,NA,NA,2,2,Vic
8176,2017-05-29,NA,NA,4,1,Vic
8176,2017-05-29,NA,NA,5,7,Vic
8176,2017-05-29,NA,NA,6,38,Vic
8176,2017-05-29,NA,NA,7,158,Vic
8176,2017-05-29,NA,NA,8,272,Vic
8176,2017-05-29,NA,NA,9,82,Vic
8176,2017-05-29,NA,NA,10,51,Vic
8176,2017-05-29,NA,NA,11,21,Vic
8176,2017-05-29,NA,NA,12,25,Vic
8176,2017-05-29,NA,NA,13,25,Vic
8176,2017-05-29,NA,NA,14,21,Vic
8176,2017-05-29,NA,NA,15,40,Vic
8176,2017-05-29,NA,NA,16,72,Vic
8176,2017-05-29,NA,NA,17,190,Vic
8176,2017-05-29,NA,NA,18,171,Vic
8176,2017-05-29,NA,NA,19,55,Vic
8176,2017-05-29,NA,NA,20,29,Vic
8176,2017-05-29,NA,NA,21,14,Vic
8176,2017-05-29,NA,NA,22,4,Vic
8176,2017-05-29,NA,NA,23,6,Vic
8176,2017-05-30,NA,NA,1,2,Vic
8176,2017-05-30,NA,NA,2,1,Vic
8176,2017-05-30,NA,NA,5,9,Vic
8176,2017-05-30,NA,NA,6,27,Vic
8176,2017-05-30,NA,NA,7,104,Vic
8176,2017-05-30,NA,NA,8,149,Vic
8176,2017-05-30,NA,NA,9,42,Vic
8176,2017-05-30,NA,NA,10,29,Vic
8176,2017-05-30,NA,NA,11,23,Vic
8176,2017-05-30,NA,NA,12,17,Vic
8176,2017-05-30,NA,NA,13,17,Vic
8176,2017-05-30,NA,NA,14,18,Vic
8176,2017-05-30,NA,NA,15,19,Vic
8176,2017-05-30,NA,NA,16,54,Vic
8176,2017-05-30,NA,NA,17,123,Vic
8176,2017-05-30,NA,NA,18,108,Vic
8176,2017-05-30,NA,NA,19,35,Vic
8176,2017-05-30,NA,NA,20,7,Vic
8176,2017-05-30,NA,NA,21,6,Vic
8176,2017-05-30,NA,NA,22,6,Vic
8176,2017-05-30,NA,NA,23,6,Vic
8176,2017-05-31,NA,NA,0,2,Vic
8176,2017-05-31,NA,NA,5,9,Vic
8176,2017-05-31,NA,NA,6,39,Vic
8176,2017-05-31,NA,NA,7,125,Vic
8176,2017-05-31,NA,NA,8,186,Vic
8176,2017-05-31,NA,NA,9,58,Vic
